id,chi_m,elevation_m,area_m2
30,3.822332316740702,111.0,33997534.2839955
30,3.833498956757006,118.0,33978832.947146796
30,3.973141649857543,123.0,33633232.24218275
30,5.360277523261319,197.0,21270152.478241675
30,4.856109675549467,73.0,1538745.9959113412
30,3.670667743345536,40.0,1632252.6801548607
30,2.64487951795666,17.0,6841697.072729773
30,2.5043586786524505,36.0,2770790.0675039403
30,1.8766191858187364,31.0,73465583.62297377
30,2.9003731760701514,53.0,40222835.29419198
30,3.728474381006719,103.0,34083560.433499545
30,3.849288898601821,116.0,33977336.8401989
30,3.957279214738083,121.0,33635476.40260459
30,5.379783139262602,192.0,21243970.60665349
30,6.7521913342955555,250.0,2305500.806708195
30,6.790031456516064,254.0,2256129.277427617
30,6.827894184102465,257.0,2253137.0635318244
30,6.865762569832856,258.0,2252389.0100578764
30,6.9037561282184035,260.0,2235931.8336310172
30,6.941795535650451,263.0,2229947.405839432
30,6.980049338884415,265.0,2202269.4273033505
30,7.018355884013947,267.0,2195536.9460378173
30,7.056674181420305,267.0,2194040.839089921
30,7.095170169048136,272.0,2171599.234871477
30,7.133672125508889,275.0,2170851.181397529
30,7.172233934786424,279.0,2163370.6466580476
30,7.211993188780218,283.0,2021240.4866078992
30,7.251798881479619,288.0,2016004.1122902622
30,4.901199222041666,72.0,1528273.247276067
30,3.714705665435263,44.0,1610559.1294103644
30,2.677628171932258,18.0,6716772.142580432
30,2.5388609321544875,36.0,2770042.0140299923
30,1.8877797952909725,31.0,73461843.35560402
30,2.915119611945994,52.0,39552579.381534435
30,3.712706602834801,100.0,34282542.65756975
30,3.8650805615434454,116.0,33969108.25198547
30,3.9414172558814187,122.0,33642208.883870125
30,5.393580399575765,192.0,21234993.96496611
30,6.699204087264458,247.0,2350384.015145084
30,7.308225676607958,293.0,2004783.31018104
30,7.348151590442963,294.0,2002539.1497591957
30,4.948778475160497,73.0,1356220.9482679928
30,3.7587712286406103,50.0,1608314.96898852
30,2.710391608011731,19.0,6710039.661314898
30,2.5877781134090263,35.0,2753584.837603133
30,1.8956730192134021,31.0,73455858.92781244
30,2.9298661733275133,57.0,39551831.328060485
30,3.7015845882363196,101.0,34287779.03188739
30,3.8808730070016577,119.0,33965367.98461573
30,3.892042081656149,122.0,33962375.77071994
30,3.903213260329765,126.0,33948162.75471492
30,3.9143845497766105,124.0,33947414.70124097
30,3.9255567255367305,120.0,33941430.27344938
30,5.413096533384621,193.0,21218536.788539253
30,5.426902551392914,201.0,21205071.826008186
30,6.646674588069623,242.0,2381054.207576958
30,7.4046733891496785,294.0,1997302.7754415588
30,7.444659854037584,294.0,1995806.6684936625
30,4.996428755884064,74.0,1351732.627424304
30,3.8028460179820867,51.0,1607566.915514572
30,2.7664215442303015,19.0,6671888.934143542
30,2.7431912688327733,19.0,6693582.484888039
30,2.6224366343302012,37.0,2742364.035493911
30,1.9035665687059289,30.0,73449126.44654691
30,2.944613111246714,61.0,39549587.167638645
30,2.9550448324387104,62.0,39528641.6703681
30,2.9654767313076813,62.0,39527145.5634202
30,2.975908985559858,61.0,39524153.34952441
30,3.690463338011201,101.0,34295259.56662687
30,5.446424880690741,202.0,21203575.71906029
30,5.460232652388542,205.0,21199087.3982166
30,6.60974111533881,244.0,2381802.261050906
30,7.514452013987221,295.0,1249997.3549673576
30,5.064042488428536,80.0,1341259.87878903
30,3.8469855650388354,49.0,1602330.541196935
30,2.799280761320717,18.0,6666652.559825906
30,2.6570994104121732,38.0,2741615.9820199627
30,1.911460407630426,30.0,73443142.01875533
30,2.990662706459388,63.0,39509192.28004544
30,3.6793431794544564,99.0,34304236.20831425
30,5.479763666027779,204.0,21182630.221789744
30,6.557524566429719,237.0,2383298.367998802
30,7.584776916390012,302.0,1229051.8576968096
30,5.131690187295093,83.0,1339763.7718411337
30,3.8912649175607896,50.0,1591109.739087713
30,2.8225309893548687,20.0,6659172.025086424
30,2.6917707018683292,38.0,2740119.8750720667
30,1.9193597885307174,29.0,73328689.83724126
30,3.001097360569021,63.0,39503955.9057278
30,3.668224330444094,98.0,34311716.74305373
30,5.499296231752586,204.0,21178889.954420004
30,6.520606747529897,232.0,2388534.742316439
30,7.634525270095461,302.0,1228303.8042228615
30,5.179737323288475,86.0,1327046.8627840152
30,3.9539422667902087,52.0,1587369.4717179723
30,2.845782392793962,20.0,6658423.971612476
30,2.726536109559351,39.0,2723662.6986452076
30,1.9272599673478672,29.0,73312232.6608144
30,3.011533526612966,65.0,39491238.996670686
30,3.434107894922437,82.0,35652228.5683688
30,3.4450357648335554,83.0,35650732.4614209
30,3.652503820488973,102.0,34313960.90347557
30,5.519053635460149,202.0,20647023.93444287
30,6.468456481484908,228.0,2447630.9667583425
30,7.684355644180559,306.0,1223815.4833791726
30,5.227796652095524,85.0,1326298.8093100672
30,4.017517160392595,52.0,1537997.9424373945
30,2.869044383501032,22.0,6651691.490346942
30,2.7613058148469944,39.0,2722914.6451712595
30,1.9351606540655293,27.0,73301759.91217913
30,3.0219701374778327,63.0,39487498.729300946
30,3.3968196840017604,81.0,35790618.461049214
30,3.4077291341236586,83.0,35784634.033257626
30,3.418656178663494,83.0,35656716.88921249
30,3.4604911298114267,86.0,35633527.231520094
30,3.6367837732024264,103.0,34320693.3847411
30,5.538812327782751,202.0,20644031.720547076
30,6.416876633374328,227.0,2478301.1591902166
30,7.7550692051332994,308.0,1214090.7882178468
30,5.275917094881897,87.0,1322558.5419403266
30,4.081147791580749,51.0,1535005.728541602
30,2.892388062714295,23.0,6600075.80064452
30,2.796131545130433,39.0,2713189.9500099337
30,1.9430622117146241,27.0,73283806.62880437
30,3.0367483100610175,61.0,39364069.9060995
30,3.3813948822780358,76.0,35798098.99578869
30,3.475946786806762,89.0,35632031.124572195
30,3.6256673237370536,98.0,35217609.50000493
30,5.558842730191743,197.0,20026887.604539853
30,6.380602504964696,227.0,2484285.586981802
30,5.32406205347716,87.0,1321062.4349924303
30,4.144904410320718,53.0,1528273.2472760687
30,2.95974878726436,23.0,1352480.6808982517
30,2.918270909380136,21.0,5246847.06627232
30,2.8313174986308707,38.0,2651849.5651461855
30,1.950964313852986,25.0,73272585.82669514
30,3.0515267354039195,63.0,39362573.7991516
30,3.0619784172402347,65.0,39361077.6922037
30,3.365971531094421,78.0,35809319.79789791
30,3.491403904156143,88.0,35624550.589832716
30,3.5023379707619386,89.0,35605849.25298401
30,3.5132731746571118,93.0,35597620.66477058
30,3.5881574719576115,102.0,35236310.83685363
30,3.59914351695124,103.0,35232570.56948389
30,3.610130086807474,103.0,35228830.30211415
30,5.578873469292994,197.0,20026139.551065903
30,6.329366524941566,225.0,2491766.121721283
30,5.392418412127793,92.0,1309093.57940926
30,4.208816111123478,54.0,1520044.659062639
30,3.0751023207936856,26.0,1339763.7718411332
30,3.02726094960093,23.0,1345748.1996327185
30,2.944157077884983,23.0,5245350.959324424
30,2.881184538012907,38.0,2638384.602615119
30,1.958866960601532,25.0,73261365.02458592
30,3.076757727351857,63.0,39357337.42483396
30,3.350550354897081,78.0,35863179.64802218
30,3.528736284109981,94.0,35593880.39740084
30,3.539672211933249,91.0,35592384.29045294
30,3.5506551094470216,93.0,35255012.17370233
30,3.56163905579788,95.0,35247531.63896285
30,3.5726239463781138,98.0,35240799.15769732
30,5.598905892129132,201.0,20022399.283696163
30,6.278199819176236,222.0,2500742.763408661
30,5.440810763456463,93.0,1306101.3655134675
30,4.257258434492111,54.0,1303109.1516176758
30,3.142852249489102,32.0,1335275.4509974443
30,2.9700782088459223,24.0,5229641.836371513
30,2.9311857672677464,39.0,2622675.479662208
30,1.9667702247211862,25.0,73248648.11552879
30,3.091545261332381,66.0,39308713.94902733
30,3.1020034748400067,67.0,39306469.78860549
30,3.3396516632402773,80.0,35888613.46613642
30,5.61893966228158,200.0,20019407.06980037
30,5.633109246209799,204.0,20014918.74895668
30,6.227115845527083,220.0,2502238.870356557
30,5.557843504794929,94.0,1298620.8307739862
30,5.509325910585417,94.0,1302361.0981437268
30,4.326005055920233,56.0,1292636.402982402
30,3.210704907494265,38.0,1330787.1301537557
30,3.00673304753353,25.0,5228893.782897565
30,2.9811998372888193,39.0,2621179.372714312
30,1.977947186771323,27.0,73223214.29741456
30,3.116793288807971,70.0,39295248.98649627
30,3.3242458288295964,80.0,35891605.68003221
30,5.653147060063782,199.0,20010430.42811299
30,5.688526778181924,201.0,2619683.2657664167
30,5.7239566189293996,204.0,2611454.677552987
30,6.0683710453541355,213.0,2550862.346163187
30,6.104229255506957,216.0,2542633.7579497574
30,6.140120746711628,216.0,2537397.38363212
30,6.176045618705474,217.0,2532161.009314483
30,5.626643902218623,94.0,1290392.2425605566
30,4.3746997583244385,59.0,1288148.082138713
30,3.2790612661448986,43.0,1309093.5794092594
30,3.0329032529666744,25.0,5119677.975701136
30,3.0166251119755594,39.0,2612202.731026934
30,1.9891242002049216,30.0,73222466.2439406
30,3.13158348288398,70.0,39293004.82607443
30,3.3133510222964824,78.0,35899834.26824564
30,5.674491311567199,201.0,17389999.108872626
30,5.774099683824128,201.0,2606218.3032353497
30,5.80959364920681,200.0,2600981.9289177125
30,5.845124425582941,200.0,2594997.5011261273
30,5.880794347043022,204.0,2572555.896907683
30,5.9819539763357845,211.0,2555350.667006876
30,6.0177412034671995,214.0,2553854.56005898
30,5.675440749583521,96.0,1282163.654347127
30,4.4435900844277905,59.0,1286651.9751908167
30,3.3475764132738526,47.0,1302361.0981437261
30,3.0590751792998936,26.0,5118929.922227187
30,3.066748759273368,38.0,2608462.4636571934
30,2.0003012650227436,30.0,73221718.19046666
30,3.1420438466651275,69.0,39288516.50523074
30,3.287055204063485,77.0,35917787.55162039
30,3.297947354923829,76.0,35911055.07035486
30,5.69583597625136,202.0,17389251.055398677
30,5.931364171527989,204.0,2557594.82742872
30,5.744548459532317,97.0,1277675.3335034382
30,4.492425414556629,59.0,1279919.4939252834
30,3.4165932783029818,50.0,1281415.600873178
30,3.0852488268978773,26.0,5118181.868753239
30,3.1022197800891784,37.0,2604722.1962874527
30,2.01148563413773,32.0,73115494.59716602
30,3.156911860697978,71.0,38837440.26044001
30,3.2716550019096347,79.0,35920031.71204223
30,5.71718146737433,205.0,17387754.94845078
30,5.813931034007386,98.0,1266454.531394216
30,4.562123802794399,61.0,1253737.6223370982
30,3.4654157699799333,49.0,1280667.54739923
30,3.122299819440778,26.0,5105464.95969612
30,3.138844178969428,36.0,2425937.4160138452
30,2.0226701577348094,31.0,73113250.43674417
30,3.1674269955319336,71.0,38835196.100018166
30,3.256255232731546,77.0,35930504.460677505
30,5.738528611684288,202.0,17384762.734554987
30,5.883949915347187,99.0,1241020.7132799788
30,4.611495063844185,64.0,1249249.3014934093
30,3.514406015019317,48.0,1270942.8522379042
30,3.148507969120436,28.0,5103220.799274275
30,3.1907175426770737,38.0,2416960.7743264674
30,2.0338775689371893,29.0,72781862.74778514
30,3.177942586124447,71.0,38831455.83264843
30,3.245365735459241,77.0,35931252.514151454
30,5.7598807180317255,205.0,17375786.09286761
30,5.933508567072276,99.0,1238776.5528581345
30,4.6611076781896825,66.0,1235784.3389623426
30,3.5636448144800212,51.0,1256729.8362328894
30,3.1855858652532176,32.0,5097236.37148269
30,3.2425981327087374,39.0,2416212.7208525194
30,2.0450850838121157,27.0,72780366.64083724
30,3.192813178251792,72.0,38822479.19096105
30,3.2344763402064194,76.0,35965662.97395307
30,5.781234065469355,206.0,17373541.932445765
30,6.003794980972294,101.0,1230547.964644705
30,4.731355671379253,68.0,1232044.071592602
30,3.6334369744296575,51.0,1249997.3549673562
30,3.212007699940215,33.0,5011958.275452601
30,3.2792939032889534,40.0,2415464.6673785714
30,2.0562927023626787,29.0,72778870.53388934
30,3.2269365023557177,71.0,2838862.9336332255
30,3.2082012718905744,69.0,35980624.043432035
30,3.219085366370394,73.0,35970151.29479676
30,5.7963363206039356,204.0,17371297.77202392
30,6.053611654729667,102.0,1224563.5368531197
30,4.781076781467468,68.0,1229799.9111707576
30,3.703436871601982,53.0,1241768.7667539269
30,3.2384313094201005,31.0,5011210.221978652
30,3.331261463005008,42.0,2407236.079165142
30,2.067500476432491,32.0,72776626.37346749
30,3.2752327238242622,69.0,2832878.5058416403
30,5.811440917556682,206.0,17365313.344232336
30,6.1241494647714525,103.0,1220823.269483379
30,4.851849240406735,69.0,1211846.627796002
30,3.753171597487973,53.0,1229051.8576968084
30,3.2758269669759943,30.0,5001485.526817326
30,3.368018767400038,42.0,2406488.025691194
30,2.0787083541856664,32.0,72775130.26651959
30,3.309392526858213,74.0,2832130.4523676923
30,5.832804202091156,206.0,17355588.649071008
30,6.194823848026344,103.0,1215586.8951657421
30,4.901970155914107,68.0,1208106.3604262613
30,3.8030982150363517,57.0,1218579.1090615343
30,3.3023129372581654,32.0,4985028.350390467
30,3.404900143669479,41.0,2388534.7423164384
30,2.0866365880779174,33.0,72736979.53934823
30,3.343699512576148,77.0,2805200.527305559
30,5.84821857446232,204.0,16599306.586909428
30,6.246392050294524,103.0,1134049.066505394
30,4.9523019765202365,70.0,1196885.5583170392
30,3.8737725982912434,58.0,1215586.8951657417
30,3.339914272896417,31.0,4940893.195427526
30,3.4418440641777366,39.0,2379558.1006290605
30,2.0945652256105944,33.0,72728750.9511348
30,3.378031228014487,86.0,2800712.2064618696
30,5.863638263890084,205.0,16586589.67785231
30,6.298098613060196,103.0,1127316.5852398607
30,5.002776000099364,70.0,1189405.0235775576
30,3.9240197141620854,61.0,1201373.879160727
30,3.366522769728519,31.0,4934160.714161992
30,3.4788403668055365,38.0,2372077.5658895792
30,2.1024947440431867,32.0,72710797.66776004
30,3.4269125710412696,90.0,2758073.158446825
30,5.879060144412505,205.0,16581353.303534674
30,6.371563717800585,102.0,1115347.7296566903
30,5.074553974475942,75.0,1174443.9540985948
30,4.096197118081526,65.0,1186412.809681764
30,4.045665849665417,64.0,1187160.8631557121
30,3.995148912069952,62.0,1198381.6652649343
30,3.3931767745516486,31.0,4915459.377313288
30,3.516199331568768,39.0,2321209.929661105
30,2.1104254374997176,33.0,72686859.9565937
30,3.475817796813998,96.0,2755080.9445510325
30,5.900870668966539,205.0,16574620.82226914
30,6.4466596282026005,102.0,1062235.9330063718
30,5.125462505193359,77.0,1166963.4193591133
30,4.169049716022952,64.0,1136293.226927238
30,3.4318445560858284,28.0,4643167.912796162
30,3.5565971783819723,41.0,1950923.460056771
30,2.121639645788519,31.0,72683867.74269791
30,3.5104848297405886,96.0,2740867.9285460175
30,5.916303520031055,208.0,16555171.431946488
30,6.52177934876177,103.0,1061487.8795324238
30,5.1764889557620934,79.0,1160978.991567528
30,4.242010484195429,64.0,1132552.9595574974
30,3.4592028400576016,29.0,4638679.591952473
30,3.613769083727792,41.0,1947183.1926870304
30,2.1295712208812896,32.0,72668906.67321895
30,3.560383713832206,96.0,2634644.33524538
30,5.938127346540902,210.0,16552179.218050696
30,6.575947981862827,105.0,1016604.6710955348
30,5.248829433902274,81.0,1154246.5103019949
30,4.315036403468594,64.0,1130308.799135653
30,3.4979014983116903,33.0,4634939.324582732
30,3.670980568107419,42.0,1944190.9787912378
30,2.13750353091222,32.0,72653945.60373999
30,3.595836413363888,102.0,2607714.4101832467
30,5.953562080795963,209.0,16550683.111102799
30,6.630152526552275,106.0,1015108.5641476385
30,5.3218553531754385,83.0,1130308.799135654
30,4.366742966234265,64.0,1127316.5852398605
30,3.5252816493894485,32.0,4630451.003739043
30,3.728211875142229,40.0,1942694.8718433415
30,2.1487204929440287,30.0,72644220.90857866
30,3.646024880415,102.0,2600981.9289177135
30,5.969166143557605,208.0,16154214.76991028
30,6.706925176343584,107.0,1011368.2967778977
30,5.373654823715549,80.0,1122828.2643961725
30,4.493465365193494,68.0,1083929.483750868
30,4.4408374872552105,66.0,1094402.232386142
30,3.552725735551894,36.0,4606513.292572702
30,3.7687358221130163,38.0,1937458.4975257046
30,2.1566539425628872,30.0,72630755.9460476
30,3.6816157379388694,102.0,2585272.8059648024
30,5.984773133642967,209.0,16147482.288644746
30,6.761274138450793,108.0,1009124.1363560533
30,5.425767917415144,78.0,1107867.1949172094
30,4.568090120522397,69.0,1077197.0024853346
30,3.5801718274455756,35.0,4605765.239098754
30,3.826789034313083,37.0,1882102.5404535416
30,2.1645875760356605,28.0,72627015.67867786
30,3.731993720988849,102.0,2579288.378173217
30,6.006848782447276,211.0,16135513.433061576
30,6.815641240057617,108.0,1008376.0828821051
30,5.477928584489363,81.0,1105623.034495365
30,4.62098161598789,69.0,1071960.6281676977
30,3.607627955085408,34.0,4602024.971729013
30,3.8848526326322674,42.0,1881354.4869795935
30,2.1725217611525625,29.0,72615794.87656863
30,3.7676636424489303,112.0,2572555.896907684
30,6.022463913281511,211.0,16128780.951796042
30,6.870190816294468,109.0,1000895.5481426236
30,5.55239067120504,82.0,1082433.3768029725
30,4.696172913243516,67.0,1059243.7191105792
30,3.6351021769055576,34.0,4595292.490463479
30,3.94293702116477,42.0,1879858.3800316972
30,2.180456865951067,30.0,72597093.53971992
30,3.8182068660126713,113.0,2560587.0413245135
30,6.0448384064985206,209.0,15660499.4771045
30,5.605199329492651,85.0,1075700.8955374393
30,4.750576352452818,71.0,1006879.9759342088
30,3.6627615363701502,34.0,4527219.6243341975
30,4.001293884184501,44.0,1860408.9897090453
30,2.18839266993737,30.0,72582880.52371491
30,3.853989377024252,114.0,2554602.6135329283
30,6.06721386166627,209.0,15659003.370156603
30,6.08303944827807,211.0,15656011.15626081
30,5.679987904080857,87.0,1071960.6281676986
30,3.690427067936562,34.0,4524975.463912353
30,4.059788538501195,46.0,1850684.2945477194
30,2.1963289156182624,29.0,72573903.88202754
30,3.89297872549255,114.0,2111006.903481676
30,6.105430312804328,213.0,15635065.658990262
30,6.121266800146198,213.0,15632073.44509447
30,5.733351155874943,88.0,1051015.1308971504
30,3.718129725545774,35.0,4511510.501381286
30,4.118336469347981,46.0,1846944.0271779788
30,2.2043143118620425,32.0,71584977.18946809
30,3.932149730210522,119.0,2089313.3527371795
30,6.143672142046527,213.0,15612624.054771818
30,5.809074152723913,91.0,1042786.5426837207
30,3.745882135220071,33.0,4493557.218006531
30,4.159856061706014,46.0,1835723.2250687566
30,2.234564625219316,31.0,3710345.2307828106
30,2.2158795298712866,28.0,67872387.79826343
30,3.971434868643479,123.0,2075848.3902061128
30,6.166084250385337,215.0,15602151.306136545
30,3.773651193012515,32.0,4487572.790214946
30,4.218824987773393,45.0,1817769.941694001
30,2.2650370990186386,31.0,3650500.9528669585
30,2.2274448052405544,30.0,67871639.74478948
30,4.010771078352165,126.0,2069863.9624145275
30,6.181935765814395,215.0,15599159.092240753
30,3.8014348443375727,36.0,4482336.415897309
30,4.320244636178277,47.0,1750445.1290386678
30,4.277826703707533,46.0,1815525.7812721566
30,2.2955461730255498,29.0,3640776.2577056326
30,2.239010137970763,30.0,67870891.69131553
30,4.06658349168686,128.0,2054154.8394616165
30,6.204804404953937,212.0,14918430.430947935
30,3.8292582316006696,37.0,4468123.399892294
30,4.380432377356987,48.0,1736980.1665076013
30,2.3389396741947786,32.0,3593648.8888468994
30,2.250575528062829,28.0,67870143.63784158
30,4.106106644587942,130.0,2048170.4116700313
30,6.227686990189567,213.0,14898232.987151336
30,6.243873888945339,216.0,14890004.398937907
30,3.8570942051522326,37.0,4463635.079048605
30,4.423519533901518,48.0,1690600.851122816
30,2.4310799434493005,40.0,3584672.2471595216
30,2.4003569118185553,37.0,3586916.407581366
30,2.3696425315394567,34.0,3589908.6214771587
30,2.262140975517669,26.0,67869395.58436763
30,4.16206601897047,131.0,2042185.983878446
30,6.266764233863773,218.0,14887012.185042115
30,3.884978596666189,37.0,4446429.849147798
30,4.484861786450555,49.0,1665167.0330085792
30,2.474559075935434,42.0,3577939.7658939883
30,2.2737064803362,29.0,67868647.53089368
30,4.201667369687691,133.0,2039193.7699826534
30,6.2896582028704096,218.0,14881775.810724478
30,6.305849861144838,219.0,14880279.703776581
30,3.9128989503175604,37.0,4433712.940090679
30,4.528518505726265,49.0,1641977.3753161866
30,2.5181532352605553,42.0,3556994.2686234405
30,2.2852720425193387,29.0,67867899.47741973
30,4.24232580840396,138.0,1923245.4815206903
30,6.328777050629653,225.0,14833900.388391796
30,3.940849032336799,38.0,4423240.191455404
30,4.592960910232747,51.0,1492366.680526557
30,2.5489982163183496,42.0,3553254.0012537
30,2.2968376620680018,30.0,67867151.42394578
30,4.299847054134533,145.0,1921001.321098846
30,6.351707362504502,224.0,14829412.067548107
30,3.980421686348139,39.0,4410523.282398285
30,4.638566327311429,51.0,1490122.5201047126
30,2.5799371656164056,42.0,3529316.290087359
30,2.3084033389831062,32.0,67866403.37047184
30,4.3405697035806705,145.0,1916513.000255157
30,6.367940952184825,224.0,14795001.607746493
30,4.008433674461165,40.0,4401546.640710908
30,4.70322796592859,52.0,1481145.8784173348
30,2.6109293791856807,42.0,3515851.3275562925
30,2.3199691306338437,32.0,67864907.26352394
30,4.381486964034188,149.0,1896315.556458557
30,6.390900995267607,220.0,14786773.019533064
30,4.052227325396401,40.0,3521087.701873936
30,4.768607652873265,54.0,1445239.3116678237
30,2.6548281042597464,41.0,3502386.365025226
30,2.328148656107627,32.0,67864159.21004999
30,4.425045588179953,154.0,1650205.9635296161
30,6.4138657441166105,220.0,14780040.538267532
30,4.0960587096095455,39.0,3514355.220608403
30,4.815040227152775,56.0,1431774.349136757
30,2.6858768630685783,43.0,3501638.311551278
30,2.336333176921517,34.0,67772148.63275436
30,4.486725634112112,162.0,1644969.5892119792
30,6.436833108623417,220.0,14776300.27089779
30,6.453478528952107,223.0,13993836.337148026
30,4.127155344213496,41.0,3489669.455968114
30,4.8808508372349095,58.0,1424293.8143972754
30,2.7298051547926465,44.0,3497149.9907075893
30,2.3445177383882236,34.0,67771400.5792804
30,4.548494239259395,169.0,1639733.2148943422
30,6.477018551151518,224.0,13989348.016304336
30,6.493669179412898,226.0,13984111.6419867
30,4.171134471263091,44.0,3488173.349020218
30,4.928160943944657,59.0,1373426.1781688014
30,2.760952919008189,46.0,3476952.546910989
30,2.352702340508397,36.0,67770652.52580646
30,4.592231749913399,172.0,1635244.8940506533
30,6.517239284804484,227.0,13949701.182185085
30,6.536777271014804,227.0,9801744.669142604
30,6.556319284553399,227.0,9797256.348298915
30,7.035947962288723,240.0,9353660.638247663
30,7.055908900784226,241.0,9346180.103508182
30,7.075882793712218,241.0,9332715.140977114
30,4.202240109091025,44.0,3487425.29554627
30,4.975494260215005,60.0,1371930.071220905
30,2.7921248381445234,49.0,3470968.119119404
30,2.3608869832826875,38.0,67769904.4723325
30,4.635996298286444,176.0,1633000.733628809
30,6.557930073434592,226.0,4145712.3526206375
30,6.583970701190792,226.0,9782295.278819952
30,7.007733355156654,237.0,9355156.74519556
30,7.104155470695101,243.0,9311021.590232618
30,7.124151014678632,243.0,9310273.53675867
30,7.144166834698054,245.0,9289328.039488122
30,7.164186282414845,243.0,9285587.77211838
30,7.184207181803908,243.0,9284091.665170483
30,7.204229533204484,243.0,9282595.558222586
30,7.224256242676398,243.0,9278107.237378897
30,4.246253231865179,46.0,3482188.921228633
30,5.043553891880226,61.0,1321810.488466379
30,2.8232997808920155,50.0,3470220.065645456
30,2.369071666711746,38.0,67769156.41885856
30,4.697943258167411,177.0,1629260.4662590683
30,6.598644011375518,224.0,4140475.9783030003
30,6.611625924786237,225.0,9779303.06492416
30,6.631186767956587,225.0,9776310.851028368
30,6.650750979717396,224.0,9772570.583658626
30,6.670320585113169,226.0,9766586.155867042
30,6.689894913872089,226.0,9761349.781549405
30,6.709475320927803,227.0,9754617.300283872
30,6.729101169520148,226.0,9704497.717529345
30,6.7487447438984365,224.0,9685048.327206694
30,6.768457668882986,227.0,9609494.926337931
30,6.959579937736471,235.0,9430710.146064322
30,6.979520778590976,234.0,9367125.60077873
30,7.25322291030284,245.0,8822542.671744473
30,7.273710094421867,246.0,8821046.564796576
30,7.294213718010173,248.0,8805337.441843664
30,4.277419106612891,44.0,3472464.226067307
30,5.092544136919609,61.0,1270942.852237905
30,2.8545019787352794,46.0,3463487.5843799226
30,2.3772564314522935,38.0,67767660.31191066
30,4.760083166451665,177.0,1618039.6641498462
30,4.80443766786087,176.0,1585125.3112961277
30,4.848801591807719,178.0,1584377.2578221797
30,6.62743980235912,229.0,4139727.9248290523
30,6.7963591283822415,229.0,9588549.429067383
30,6.8160955772463465,232.0,9584061.108223693
30,6.931469296473528,240.0,9437442.627329856
30,7.3232102762796485,250.0,8802345.227947872
30,7.343718604672181,251.0,8800849.120999975
30,7.364239496236443,252.0,8788880.265416805
30,7.384765105387706,253.0,8784391.944573116
30,7.405293861539145,252.0,8781399.730677323
30,7.42612886550272,252.0,8497139.410577027
30,4.308603125867235,45.0,3467975.9052236183
30,5.161889859128273,62.0,1267950.6383421123
30,2.8857680716059275,48.0,3447778.4614270115
30,2.38883009123497,37.0,67762423.93759303
30,4.893250609875372,183.0,1577644.7765566465
30,6.668170301528554,232.0,4136735.7109332597
30,6.844010761079413,234.0,9578076.68043211
30,6.863754839999431,231.0,9575832.520010265
30,6.883505168767314,231.0,9569100.03874473
30,6.903367681085665,236.0,9449411.482913027
30,7.455609423697354,252.0,8484422.50151991
30,7.476480847705935,253.0,8464225.05772331
30,4.339802291574262,47.0,3464235.6378538776
30,5.210971205867465,64.0,1265706.477920268
30,2.91708926855956,52.0,3434313.498895945
30,2.39701583191645,36.0,67749707.0285359
30,4.937709115347859,183.0,1576896.7230826984
30,4.982435946655269,184.0,1555951.2258121502
30,6.696989538676287,236.0,4132247.390089571
30,7.506007136568814,251.0,8455248.416035932
30,7.5268893603678695,253.0,8454500.362561984
30,7.547775742729918,254.0,8450760.095192242
30,7.568681288911905,254.0,8433554.865291435
30,4.383982364825324,48.0,3453014.835744655
30,5.309410288615198,65.0,1250745.4084413052
30,5.2600656117522995,64.0,1264958.42444632
30,2.961455802450754,53.0,3420848.5363648785
30,2.4052020200295248,34.0,67741478.44032247
30,3.220718324321673,69.0,1134049.0665053942
30,3.2725488838744843,71.0,1121332.1574482757
30,3.3244105926437664,71.0,1119836.0505003794
30,5.045707070295134,186.0,1554455.1188642539
30,6.725811123825295,236.0,4131499.336615623
30,7.59832350741423,254.0,8381939.175589013
30,4.4282575203883905,50.0,3436557.659317796
30,5.379372267154086,66.0,1243264.8737018236
30,2.992897473390967,53.0,3405139.4134119675
30,2.413388737027007,34.0,67731753.74516115
30,3.147800886314466,59.0,1140033.4942969794
30,5.67766869409605,166.0,1178932.274942283
30,5.728754435641286,168.0,1157986.777671735
30,5.782780185151309,169.0,1022589.09888712
30,5.836823728727787,169.0,1021841.0454131719
30,5.890992361828844,169.0,1016604.6710955348
30,5.109005616349479,187.0,1552959.0119163576
30,5.161118710049074,185.0,1107867.1949172087
30,5.213406926892021,185.0,1099638.6067037792
30,5.265727188541721,186.0,1098142.499755883
30,6.754672719547553,238.0,4118782.4275585045
30,7.628005094868058,254.0,8357253.410948724
30,4.472645900748564,53.0,3417108.2689951444
30,5.429946606760901,67.0,1184168.64925992
30,3.0374220799994025,52.0,3393918.611302745
30,2.421575779546547,36.0,67725769.31736957
30,3.075055943549414,58.0,1141529.6012448757
30,5.606013818597135,167.0,1202869.9861086237
30,5.339958860648606,187.0,1089913.9115424533
30,6.78355793467591,238.0,4111301.892819023
30,7.65768787795214,252.0,8356505.357474775
30,7.976789547777719,255.0,1652450.1239514616
30,4.504149935414058,53.0,3390178.343933011
30,5.504548053588201,70.0,1077945.055959283
30,3.0690298921260313,53.0,3365492.5792927155
30,2.4297629848427573,36.0,67722777.10347377
30,2.951649653053932,60.0,1193145.290947298
30,3.002353919566341,59.0,1177436.167994387
30,5.5350041768336755,167.0,1206610.2534783643
30,5.414305452437962,188.0,1086173.6441727127
30,6.812452615022279,237.0,4108309.6789232306
